title,author,link,home,rss,date,timestamp
Hermes 语音模式完全攻略：CLI + Telegram + Discord 三表面免费搭建,翔宇工作流,https://xiangyugongzuoliu.com/hermes-agent-voice-mode/,https://xiangyugongzuoliu.com/,https://xiangyugongzuoliu.com/latest/rss,2026-06-26,1782439200.0
Hermes Skill 自我进化系统：让 AI 助手越用越聪明,翔宇工作流,https://xiangyugongzuoliu.com/hermes-agent-skill-evolution/,https://xiangyugongzuoliu.com/,https://xiangyugongzuoliu.com/latest/rss,2026-06-24,1782266400.0
茶店老街，也快没有住户了...,Macin,https://macin.org/2026/06/22/cha-dian-lao-jie/,https://macin.org/,https://www.macin.org/atom.xml,2026-06-22,1782162680.0
循环工程 Loop Engineering 指南：一个 Skill 解决终止条件设计难题,翔宇工作流,https://xiangyugongzuoliu.com/loop-engineering-guide/,https://xiangyugongzuoliu.com/,https://xiangyugongzuoliu.com/latest/rss,2026-06-22,1782112765.0
用 Hermes Agent 搭建跨平台 AI 消息助手：一个 Agent 同时管 Telegram + Discord + 微信,翔宇工作流,https://xiangyugongzuoliu.com/hermes-agent-cross-platform-messaging/,https://xiangyugongzuoliu.com/,https://xiangyugongzuoliu.com/latest/rss,2026-06-22,1782093600.0
浅析一下jpeg图片格式及其来源,Nicksxs's Blog,https://nicksxs.me/2026/06/21/%E6%B5%85%E6%9E%90%E4%B8%80%E4%B8%8B%E5%90%84%E7%B1%BB%E5%9B%BE%E7%89%87%E6%A0%BC%E5%BC%8F%E5%8F%8A%E5%85%B6%E6%9D%A5%E6%BA%90/,https://nicksxs.me/,https://nicksxs.me/atom.xml,2026-06-21,1782045747.0
Ghost 建站最佳实践：一人公司从零到有订阅者的完整手册,翔宇工作流,https://xiangyugongzuoliu.com/ghost-best-practices/,https://xiangyugongzuoliu.com/,https://xiangyugongzuoliu.com/latest/rss,2026-06-21,1782003600.0
Hermes Agent Cron 定时自动化：任务链 + 预运行门控 + 零成本触发,翔宇工作流,https://xiangyugongzuoliu.com/hermes-agent-cron-automation/,https://xiangyugongzuoliu.com/,https://xiangyugongzuoliu.com/latest/rss,2026-06-20,1781920800.0
Agent 工作流完全指南 2026：一人公司如何用多 Agent 自动化运营,翔宇工作流,https://xiangyugongzuoliu.com/agent-workflow-complete-guide/,https://xiangyugongzuoliu.com/,https://xiangyugongzuoliu.com/latest/rss,2026-06-19,1781888400.0
Travel Back to China: 2026 Edition,Bin Wang - My Personal Blog,https://www.binwang.me/2026-06-19-Travel-Back-to-China-2026-Edition.html,https://www.binwang.me/,https://www.binwang.me/feed.xml,2026-06-19,1781841600.0
Claude Code + Hermes MCP 消息桥接实战：任务完成自动通知手机,翔宇工作流,https://xiangyugongzuoliu.com/claude-code-hermes-mcp-messaging/,https://xiangyugongzuoliu.com/,https://xiangyugongzuoliu.com/latest/rss,2026-06-18,1781748000.0
AI 知识库最佳实践：用纯文件系统构建 Agent 可用的知识库,翔宇工作流,https://xiangyugongzuoliu.com/ai-knowledge-base-best-practices/,https://xiangyugongzuoliu.com/,https://xiangyugongzuoliu.com/latest/rss,2026-06-18,1781744400.0
零基础 AI 编程入门 2026：不会写代码，也能用 AI 做出产品,翔宇工作流,https://xiangyugongzuoliu.com/ai-coding-zero-base-getting-started/,https://xiangyugongzuoliu.com/,https://xiangyugongzuoliu.com/latest/rss,2026-06-17,1781715600.0
Linux 服务器翻墙,游钓四方,https://blog.lhasa.icu/posts/technology/2026-06-17-mihomo/,https://blog.lhasa.icu/,https://lhasa.icu/rss.xml,2026-06-17,1781678280.0
订阅新姿势,游钓四方,https://blog.lhasa.icu/posts/technology/2026-06-17-miniflux/,https://blog.lhasa.icu/,https://lhasa.icu/rss.xml,2026-06-17,1781678220.0
2026 年 8 大 AI Agent 横评：从 OpenClaw 到 Hermes，谁最适合你？,翔宇工作流,https://xiangyugongzuoliu.com/hermes-agent-vs-openclaw-claude-code/,https://xiangyugongzuoliu.com/,https://xiangyugongzuoliu.com/latest/rss,2026-06-16,1781575200.0
永川一处始刻于唐朝的石窟，人不多 值得去,Macin,https://macin.org/2026/06/15/yong-chuan-fo-yan-si/,https://macin.org/,https://www.macin.org/atom.xml,2026-06-15,1781556907.0
2026 AI 编程工具横评：Cursor vs Claude Code vs Codex vs Windsurf 深度对比,翔宇工作流,https://xiangyugongzuoliu.com/ai-coding-tools-comparison/,https://xiangyugongzuoliu.com/,https://xiangyugongzuoliu.com/latest/rss,2026-06-15,1781542800.0
Codex 最佳实践：从 AGENTS.md 到自动化部署的完整实战指南,翔宇工作流,https://xiangyugongzuoliu.com/codex-best-practices/,https://xiangyugongzuoliu.com/,https://xiangyugongzuoliu.com/latest/rss,2026-06-15,1781485200.0
关于github拉取下载加速的另一个方式,Nicksxs's Blog,https://nicksxs.me/2026/06/14/%E5%85%B3%E4%BA%8Egithub%E6%8B%89%E5%8F%96%E4%B8%8B%E8%BD%BD%E5%8A%A0%E9%80%9F%E7%9A%84%E5%8F%A6%E4%B8%80%E4%B8%AA%E6%96%B9%E5%BC%8F/,https://nicksxs.me/,https://nicksxs.me/atom.xml,2026-06-14,1781444735.0
Hermes Agent Docker 部署实战：VPS 上 24/7 运行的完整方案,翔宇工作流,https://xiangyugongzuoliu.com/hermes-agent-docker-deployment/,https://xiangyugongzuoliu.com/,https://xiangyugongzuoliu.com/latest/rss,2026-06-14,1781402400.0
Lesson 30 复习,菲兹克斯喵,https://physnya.top/GR/lesson-30-review/,https://physnya.top/,https://physnya.top/atom.xml,2026-06-12,1781249194.0
Astro Lite 6,游钓四方,https://blog.lhasa.icu/posts/technology/2026-06-12-astro-lite-v6/,https://blog.lhasa.icu/,https://lhasa.icu/rss.xml,2026-06-11,1781194500.0
Lesson 29 量子场论 & 广义相对论,菲兹克斯喵,https://physnya.top/GR/lesson-29/,https://physnya.top/,https://physnya.top/atom.xml,2026-06-10,1781115545.0
老黄一张嘴，PC圈炸锅！RTX Spark本子来了，MacBook慌不慌？,未知文明,https://www.xwenming.com/index.php/202606112216.html,https://www.xwenming.com,https://www.xwenming.com/index.php/feed,2026-06-10,1781110386.0
Photosuite EXIF 优化,游钓四方,https://blog.lhasa.icu/posts/technology/2026-06-09-photosuite-v0-5-0-beta/,https://blog.lhasa.icu/,https://lhasa.icu/rss.xml,2026-06-10,1781087940.0
高考随想,Randy's Blog,https://lutaonan.com/blog/undefined,https://lutaonan.com,https://lutaonan.com/rss.xml,2026-06-10,1781049600.0
留学中介大逃亡：AI扒下了暴利底裤,Frank笔记,https://frank2019.me/archives/wei-ming-ming-wen-zhang-WhxoyZ4z,https://frank2019.me,https://frank2019.me/rss.xml,2026-06-09,1781047169.0
从奶牛场到冰淇淋王国，嘉兴遛娃记,威言威语,https://www.weisay.com/blog/jiaxing-from-cows-to-ice-cream.html,https://www.weisay.com/blog,https://www.weisay.com/blog/feed,2026-06-09,1781019054.0
今天要到饭了！感谢城*n的打赏！3.00元温暖助力，这份支持会记在心里～,未知文明,https://www.xwenming.com/index.php/202606092213.html,https://www.xwenming.com,https://www.xwenming.com/index.php/feed,2026-06-09,1780966259.0
没走那条路，但我还是上了巴岳山,Macin,https://macin.org/2026/06/08/ba-yue-shan-jian-yu/,https://macin.org/,https://www.macin.org/atom.xml,2026-06-08,1780952803.0
关于适合什么模型，推荐下llmfit,Nicksxs's Blog,https://nicksxs.me/2026/06/07/%E5%85%B3%E4%BA%8E%E9%80%82%E5%90%88%E4%BB%80%E4%B9%88%E6%A8%A1%E5%9E%8B-%E6%8E%A8%E8%8D%90%E4%B8%8Bllmfit/,https://nicksxs.me/,https://nicksxs.me/atom.xml,2026-06-07,1780842063.0
