title,author,link,home,rss,date,timestamp
一文讲透 Etherpad 插件开发,4Ark,https://4ark.me/posts/2025-12-18-etherpad-plugins/,https://4ark.me/,https://4ark.me/rss.xml,2025-12-18,1766021340.0
Lesson 25 变分法,菲兹克斯喵,https://physnya.top/quantum-mechanics/lesson-25/,https://physnya.top/,https://physnya.top/atom.xml,2025-12-17,1765995140.0
与CardLink离婚，自创出站URL卡片样式,懋和道人,https://www.dao.js.cn/new/2025121712025.shtml,https://www.dao.js.cn/,https://www.dao.js.cn/feed.php,2025-12-17,1765980967.0
Fix ZFS Linux Kernel Dependency on Arch Linux,Bin Wang - My Personal Blog,https://www.binwang.me/2025-12-17-Fix-ZFS-Linux-Kernel-Dependency-on-Arch-Linux.html,https://www.binwang.me/,https://www.binwang.me/feed.xml,2025-12-17,1765947600.0
Windows11轻松设置，一键快捷优化工具，分分钟搞定各种设置,未知文明,https://www.xwenming.com/index.php/202512161724.html,https://www.xwenming.com,https://www.xwenming.com/index.php/feed/,2025-12-16,1765891633.0
Lesson 26 相对论中的能量和动量守恒,菲兹克斯喵,https://physnya.top/electrodynamics/lesson-26/,https://physnya.top/,https://physnya.top/atom.xml,2025-12-16,1765890355.0
马来西亚森林研究院（FRIM）徒步记,Macin,https://macin.org/2025/12/15/frim/,https://macin.org/,https://www.macin.org/atom.xml,2025-12-15,1765841135.0
“关于举办“丙午年文哲太岁顺星消灾解厄增财胜会”的通知,懋和道人,https://www.dao.js.cn/new/2025121612022.shtml,https://www.dao.js.cn/,https://www.dao.js.cn/feed.php,2025-12-15,1765829671.0
年末网站更新,懋和道人,https://www.dao.js.cn/new/2025121612021.shtml,https://www.dao.js.cn/,https://www.dao.js.cn/feed.php,2025-12-15,1765824544.0
尝试学习理解下Claude Code的实现原理和细节,Nicksxs's Blog,https://nicksxs.me/2025/12/14/%E5%B0%9D%E8%AF%95%E5%AD%A6%E4%B9%A0%E7%90%86%E8%A7%A3%E4%B8%8BClaude-Code%E7%9A%84%E5%AE%9E%E7%8E%B0%E5%8E%9F%E7%90%86%E5%92%8C%E7%BB%86%E8%8A%82/,https://nicksxs.me/,https://nicksxs.me/atom.xml,2025-12-14,1765722788.0
Windows 11系统最佳性能优化设置指南：解决资源管理器卡顿,未知文明,https://www.xwenming.com/index.php/202512141717.html,https://www.xwenming.com,https://www.xwenming.com/index.php/feed/,2025-12-13,1765645249.0
AI 和 形式正确,非理勿试,https://www.ntiy.com/2311.html,https://www.ntiy.com,https://www.ntiy.com/feed,2025-12-13,1765624984.0
Lesson 13 On the Intersection between Astronomy and AI,菲兹克斯喵,https://physnya.top/astro-statistic/lesson-13-on-the-intersection-between-astronomy-and-ai/,https://physnya.top/,https://physnya.top/atom.xml,2025-12-13,1765613946.0
