title,author,link,home,rss,date,timestamp
我的 2025 - 步履不停,This Cute World,https://thiscute.world/posts/2025-summary/?utm_source=atom_feed,https://thiscute.world/,https://thiscute.world/index.xml,2025-12-26,1766768460.0
写字这件小事,辛未羊的网络日志,https://panqiincs.me/2025/12/17/blackboard-writing/,https://panqiincs.me/,https://panqiincs.me/atom.xml,2025-12-17,1765979120.0
MATLAB求解根轨迹与虚轴交点,辛未羊的网络日志,https://panqiincs.me/2025/12/13/matlab-rlocus-cross/,https://panqiincs.me/,https://panqiincs.me/atom.xml,2025-12-13,1765626798.0
追幸福的人,瓦解的生活记事,https://hin.cool/posts/mycrime2020.html,https://hin.cool/,https://hin.cool/atom.xml,2025-12-13,1765620000.0
AI 开发——改了一个浏览器翻译插件,瓦解的生活记事,https://hin.cool/posts/lightrans.html,https://hin.cool/,https://hin.cool/atom.xml,2025-12-07,1765081800.0
业余无线电：电台执照和呼号,辛未羊的网络日志,https://panqiincs.me/2025/12/03/ham-station-license/,https://panqiincs.me/,https://panqiincs.me/atom.xml,2025-12-03,1764764607.0
